Ticker	Market Cap	Dividend	ROA	ROE	ROIC	Curr R	Quick R	LTDebt/Eq	Debt/Eq	Gross M	Oper M	Profit M	Earnings	Price	Change	Volume	Company	Sector	Industry	Country	P/E	Beta	ATR	SMA20	SMA50	SMA200	52W High	52W Low	RSI	Change from Open	Gap	Forward P/E	PEG	P/S	P/B	P/C	P/FCF	EPS This Y	EPS Next Y	EPS Past 5Y	EPS Next 5Y	Sales Past 5Y	Price_Over_15	Market_Cap_Over_500m	Avg_Volume_Over_100k	Price_Above_SMA50	Price_Above_SMA200	Pct_Above_Low_Over_30%	Pct_Below_High_Under_20%	EPS_This_Y_Positive	EPS_Next_Y_Positive	EPS_Past_5Y_Positive	EPS_Next_5Y_Positive	Sales_Past_5Y_Positive	Run_Day	Investor_Score
GTX	6290000000.0	0.0070999999999999995	0.1476		51.35%	0.98	0.76			0.2425	0.142	0.0929	Apr 30/b	33.59	-0.0729	3615253.0	Garrett Motion Inc	Consumer Cyclical	Auto Parts	USA	19.51	0.79	1.38	-0.0040999999999999995	0.11199999999999999	0.6476000000000001	-0.07339999999999999	2.2359999999999998	53.1	-0.0575	-0.0163	15.43	0.93	1.7		43.66	16.55	0.1592	0.1433	0.07690000000000001	0.1655	0.0339	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
HLIO	2790000000.0	0.005600000000000001	0.0401	0.067	4.69%	2.86	1.58	0.39	0.39	0.2925	0.1202	0.0698	May 11/a	84.37	-0.0547	447070.0	Helios Technologies Inc	Industrials	Specialty Industrial Machinery	USA	46.09	1.26	3.46	-0.0258	0.0684	0.2956	-0.1124	1.5536	48.8	-0.0418	-0.0134	25.11	1.8	3.2	2.98	43.43	25.84	0.1461	0.14529999999999998	0.2682	0.13970000000000002	0.09910000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
CINF	28960000000.0	0.020099999999999996	0.0717	0.1873	16.64%	0.51		0.05	0.06		0.2697	0.2133	Apr 27/a	187.21	0.011200000000000002	691922.0	Cincinnati Financial Corp	Financial	Insurance - Property & Casualty	USA	10.7	0.55	3.66	0.0873	0.12	0.1479	-0.001	0.3012	78.0	0.0073	0.0039000000000000003	20.56	6.33	2.24	1.84		8.42	0.09210000000000002	0.0489	0.1517	0.0325	0.10880000000000001	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
ETON	1000000000.0		-0.016200000000000003	-0.0536	-2.95%	1.21	0.88	0.63	1.02	0.5477000000000001	0.0265	-0.017	May 14/a	36.63	0.011899999999999999	457211.0	Eton Pharmaceuticals Inc	Healthcare	Drug Manufacturers - Specialty & Generic	USA		0.86	1.64	0.1257	0.2053	0.7112	-0.0232	1.7113	71.47	0.011000000000000001	0.0008	19.30	0.18	11.54	32.74	51.04	65.03	1.2934	1.3644999999999998	0.33659999999999995	1.0503	3.5957	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
OHI	14350000000.0	0.0559	0.061900000000000004	0.1242	6.40%	2.46	2.46	0.86	0.86	0.7234999999999999	0.6452	0.4954	Apr 28/a	48.17	0.0103	2083410.0	Omega Healthcare Investors Inc	Real Estate	REIT - Healthcare Facilities	USA	23.35	0.57	1.0	0.0506	0.0349	0.0748	-0.023399999999999997	0.3493	61.5	0.005600000000000001	0.0046	23.92	9.97	11.52	2.76	269.04	16.72	0.0242	0.0134	0.23399999999999999	0.024	0.0642	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	50
SBUX	117830000000.0	0.024300000000000002	0.0481		11.84%	0.92	0.73			0.1585	0.0915	0.038900000000000004	Apr 28/a	103.39	0.011699999999999999	7240081.0	Starbucks Corp	Consumer Cyclical	Restaurants	USA	78.91	0.97	2.45	0.03	0.0148	0.1161	-0.0504	0.3257	55.94	0.009300000000000001	0.0024	33.79	1.66	3.06		69.3	43.23	0.1223	0.2799	0.157	0.2032	0.0959	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	45
ZETA	5190000000.0		-0.0183	-0.0297	-2.13%	2.07	2.07	0.24	0.25	0.5472	0.0218	-0.0161	Apr 30/a	20.84	0.058899999999999994	8354131.0	Zeta Global Holdings Corp	Technology	Software - Infrastructure	USA		1.37	1.33	0.036000000000000004	0.0861	0.1128	-0.19690000000000002	0.5167	56.39	0.0337	0.024399999999999998	18.36	0.73	3.62	5.89	17.99	26.01	0.31420000000000003	0.18309999999999998	0.1779	0.25079999999999997	0.28800000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	45
IEX	16649999999.999998	0.0128	0.07400000000000001	0.1276	8.57%	3.39	2.4	0.46	0.47	0.4346	0.20989999999999998	0.1438	Apr 29/b	224.96	-0.0088	760856.0	Idex Corp	Industrials	Specialty Industrial Machinery	USA	33.23	0.97	5.0	0.0147	0.0458	0.17620000000000002	-0.0227	0.43060000000000004	58.58	-0.0095	0.0007000000000000001	24.38	3.04	4.72	4.13	28.27	27.23	0.0691	0.0858	0.0535	0.0803	0.0801	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	45
EA	51520000000.0	0.0037	0.0696	0.1349	10.37%	1.05	1.05	0.26	0.27	0.7833	0.1594	0.11710000000000001	May 05/a	205.45	0.002	1661994.0	Electronic Arts Inc	Communication Services	Electronic Gaming & Multimedia	USA	58.74	0.64	0.95	0.0091	0.0152	0.023700000000000002	-0.0012	0.3979	69.83	-0.0012	0.0032	21.47	5.9	6.8	7.62	17.29	22.18	0.0339	0.0793	0.041100000000000005	0.0364	0.06	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	45
BOKF	8580000000.0	0.0173	0.011699999999999999	0.1039	5.03%	0.22		1.03	1.15		0.23399999999999999	0.1793	Apr 20/a	141.24	0.017	232506.0	BOK Financial Corp	Financial	Banks - Regional	USA	14.27	0.79	2.83	0.0583	0.0704	0.14429999999999998	0.0108	0.45770000000000005	69.15	0.0241	-0.006999999999999999	13.44	2.3	2.52	1.44		30.67	0.1277	0.0159	0.0816	0.058499999999999996	0.1106	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	45
RBC	19630000000.0		0.058600000000000006	0.09	6.91%	2.18	0.78	0.24	0.29	0.4119	0.2429	0.1537	May 15/b	620.47	-0.0366	290722.0	RBC Bearings Inc	Industrials	Tools & Accessories	USA	68.25	1.4	18.59	0.006	0.0338	0.2214	-0.0707	0.7021999999999999	52.26	-0.030299999999999997	-0.006500000000000001	38.37	2.97	10.49	5.84	342.56	57.29	0.1603	0.1249	0.205	0.129	0.25170000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	45
CNO	4860000000.0	0.013600000000000001	0.0070999999999999995	0.09759999999999999	3.61%			1.72	1.72		0.14029999999999998	0.0542	Apr 30/a	52.07	0.021400000000000002	887586.0	CNO Financial Group Inc	Financial	Insurance - Life	USA	20.86	0.82	1.02	0.0338	0.09380000000000001	0.2161	-0.0181	0.47759999999999997	64.67	0.0148	0.006500000000000001	10.50	1.32	1.07	1.95		7.07	0.0141	0.1118	0.0173	0.0794	0.0332	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	40
ALNT	1680000000.0	0.0012	0.0409	0.0824	4.78%	3.73	2.15	0.63	0.65	0.3065	0.0855	0.0425	May 06/a	98.63	-0.0418	228892.0	Allient Inc	Technology	Electronic Components	USA	69.49	1.59	5.59	0.050199999999999995	0.2318	0.5635	-0.0575	1.755	61.69	-0.023399999999999997	-0.018799999999999997	31.85	2.16	2.99	5.49	40.72	41.07	0.1636	0.2263	0.06709999999999999	0.1476	0.0862	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	40
H	17970000000.0	0.0033	-0.0024	-0.0102	-0.48%	0.6	0.6	1.21	1.4	0.1413	0.060899999999999996	-0.004699999999999999	Apr 30/b	190.86	-0.0154	619528.0	Hyatt Hotels Corp	Consumer Cyclical	Lodging	USA		1.32	5.73	-0.0241	0.0587	0.1843	-0.07730000000000001	0.4296	50.42	-0.0085	-0.0069	39.46	1.01	2.5	5.57	26.78	159.04	0.6234000000000001	0.3604	0.39890000000000003	0.3921	0.2772	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	40
LIVN	4530000000.0		0.042199999999999994	0.09539999999999998	6.94%	1.33	1.11	0.27	0.28	0.6756	0.1482	0.0747	May 06/b	82.48	0.003	475416.0	LivaNova PLC	Healthcare	Medical Devices	United Kingdom	42.58	0.86	2.39	0.048799999999999996	0.1367	0.2982	-0.0179	1.011	68.76	0.0002	0.0028000000000000004	17.81	1.92	3.16	3.74	8.4	28.14	0.0895	0.09	0.0906	0.0929	0.0824	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	40
BAND	2040000000.0		-0.0052	-0.013500000000000002	-0.65%	0.92	0.92	0.91	1.04	0.35	-0.0181	-0.0064	Apr 30/b	63.79	0.0077	829848.0	Bandwidth Inc	Technology	Software - Infrastructure	USA		2.92	4.75	0.0703	0.22649999999999998	1.5929	-0.1604	4.1032	60.56	0.0049	0.0028000000000000004	28.50	1.08	2.59	5.03	40.47	29.49	0.2587	0.2433	0.251	0.2643	0.1705	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	35
TENB	4179999999.9999995		-0.0070999999999999995	-0.0373	-1.78%	0.78	0.78	1.66	1.7	0.7817000000000001	0.024900000000000002	-0.0115	Apr 29/a	37.9	0.0277	4419597.0	Tenable Holdings Inc	Technology	Software - Infrastructure	USA		0.93	1.91	0.3128	0.501	0.5522	0.0177	1.4102000000000001	82.04	0.0074	0.020099999999999996	17.52	1.22	4.09	17.49	11.6	16.55	0.2275	0.10830000000000001	0.066	0.1433	0.1782	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	30
NET	87470000000.0		-0.0175	-0.0588	-2.35%	1.96	1.96	1.41	2.31	0.733	-0.09	-0.037200000000000004	May 07/a	246.31	0.0042	2530497.0	Cloudflare Inc	Technology	Software - Infrastructure	USA		1.67	12.58	0.0421	0.0959	0.1834	-0.11019999999999999	0.5508	58.86	-0.0108	0.0152	155.60	4.79	37.56	57.01	20.95	299.79	0.2879	0.32170000000000004	0.0592	0.3245	0.38130000000000003	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	30
MDB	28910000000.0		-0.008	-0.0097	-0.98%	4.74	4.74	0.01	0.02	0.7167	-0.0418	-0.011200000000000002	May 28/a	359.38	0.0699	1732900.0	MongoDB Inc	Technology	Software - Infrastructure	USA		1.55	21.52	0.0582	0.1413	0.0812	-0.19190000000000002	0.8108	58.55	0.038900000000000004	0.029900000000000003	49.08	2.2	11.11	9.86	11.91	48.89	0.23190000000000002	0.1959	0.28	0.2235	0.3307	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	25
PEB	2109999999.9999998	0.0022	-0.0095	-0.0206	-1.15%	7.66	7.66	0.86	1.01	0.1036	0.0683	-0.061200000000000004	Apr 28/a	18.59	-0.042199999999999994	2735642.0	Pebblebrook Hotel Trust	Real Estate	REIT - Hotel & Motel	USA		1.4	0.58	0.023799999999999998	0.1635	0.44880000000000003	-0.0587	1.0	60.25	-0.0363	-0.0062	-		1.4	0.86	10.74	10.82	0.64	0.2716	0.22579999999999997	0.2243	0.2721	True	True	True	True	True	True	True	True	True	True	True	True	2026-07-01	15
